#Acq. time (s)=	30
#Accumulations=	2
#Range (cm-¹)=	60...4000
#Windows=	2
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60.1
#Instrument=	XploRA Plus
#Detector=	Syncerity OE
#Objective=	x50_VIS_LWD
#Grating=	1200 (750nm)
#Filter=	50%
#Laser=	532nm_Edge
#Slit (µm)=	100 
#Hole (µm)=	300 
#Temperature=	0
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	-0.2
#Full time(mm:ss)=	2:09
#Project=	
#Sample=	
#Site=	
#Title=	aqua_15_45_02_2026_04_01_2_30 s_532nm_Edge_1200 (750nm)_x50_VIS_LWD_100 µm_300 µm_50%
#Remark=	
#Date=	01.04.2026 15:45
#Acquired=	01.04.2026 15:45:37
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
1947.42	1721.41
1949.98	1743.13
1952.53	1684.86
1955.09	1730.58
1957.65	1738.31
1960.2	1740.03
1962.76	1747.76
1965.31	1761.48
1967.86	1743.2
1970.41	1718.93
1972.96	1684.65
1975.51	1726.38
1978.06	1728.1
1980.61	1699.83
1983.15	1711.55
1985.7	1761.28
1988.24	1673
1990.79	1752.72
1993.33	1710.45
1995.87	1702.17
1998.41	1653.9
2000.95	1703.62
2003.49	1701.35
2006.03	1699.07
2008.57	1734.79
2011.1	1696.52
2013.64	1658.24
2016.17	1657.97
2018.71	1703.69
2021.24	1693.42
2023.77	1723.14
2026.3	1706.86
2028.83	1664.59
2031.36	1684.31
2033.89	1662.04
2036.41	1647.76
2038.94	1701.49
2041.47	1673.21
2043.99	1654.93
2046.51	1716.66
2049.04	1722.38
2051.56	1696.11
2054.08	1725.83
2056.6	1681.56
2059.12	1659.28
2061.63	1687.01
2064.15	1680.73
2066.67	1722.45
2069.18	1626.18
2071.7	1673.9
2074.21	1679.63
2076.72	1659.35
2079.23	1665.08
2081.74	1706.8
2084.25	1672.52
2086.76	1662.25
2089.27	1687.97
2091.78	1657.7
2094.28	1677.42
2096.79	1723.15
2099.29	1710.87
2101.8	1688.59
2104.3	1684.32
2106.8	1712.04
2109.3	1625.77
2111.8	1645.49
2114.3	1719.22
2116.79	1698.94
2119.29	1732.67
2121.79	1750.39
2124.28	1662.11
2126.78	1693.84
2129.27	1723.56
2131.76	1705.29
2134.25	1675.01
2136.74	1744.74
2139.23	1704.46
2141.72	1666.18
2144.21	1611.91
2146.7	1663.63
2149.18	1681.36
2151.67	1681.08
2154.15	1698.81
2156.63	1674.53
2159.12	1658.25
2161.6	1649.98
2164.08	1639.7
2166.56	1677.43
2169.04	1681.15
2171.51	1622.88
2173.99	1630.6
2176.47	1624.32
2178.94	1674.05
2181.42	1695.77
2183.89	1651.5
2186.36	1647.22
2188.83	1612.95
2191.3	1646.67
2193.77	1632.4
2196.24	1670.12
2198.71	1627.84
2201.18	1643.57
2203.64	1677.29
2206.11	1641.02
2208.57	1684.74
2211.04	1672.47
2213.5	1686.19
2215.96	1615.91
2218.42	1605.64
2220.88	1697.36
2223.34	1637.09
2225.8	1662.81
2228.25	1646.54
2230.71	1712.26
2233.17	1657.98
2235.62	1683.71
2238.07	1717.43
2240.52	1667.16
2242.98	1680.88
2245.43	1712.61
2247.88	1766.33
2250.33	1668.05
2252.77	1749.78
2255.22	1685.5
2257.67	1757.23
2260.11	1708.95
2262.56	1702.68
2265	1712.4
2267.44	1708.13
2269.89	1719.85
2272.33	1761.57
2274.77	1707.3
2277.21	1711.02
2279.65	1700.75
2282.08	1728.47
2284.52	1742.2
2286.96	1725.92
2289.39	1685.64
2291.82	1725.37
2294.26	1731.09
2296.69	1766.82
2299.12	1716.54
2301.55	1764.27
2303.98	1703.99
2306.41	1679.71
2308.83	1665.44
2311.26	1731.16
2313.69	1702.89
2316.11	1658.61
2318.54	1698.34
2320.96	1744.06
2323.38	1707.79
2325.8	1693.51
2328.22	1747.23
2330.65	1764.96
2333.06	1808.68
2335.48	1816.41
2337.9	1742.13
2340.31	1735.86
2342.73	1737.58
2345.14	1721.3
2347.56	1709.03
2349.97	1716.75
2352.38	1712.48
2354.79	1692.2
2357.2	1741.93
2359.61	1731.65
2362.02	1745.37
2364.43	1721.1
2366.83	1720.82
2369.24	1736.55
2371.64	1738.27
2374.05	1770
2376.45	1719.72
2378.85	1761.44
2381.26	1799.17
2383.65	1716.89
2386.06	1806.62
2388.45	1760.34
2390.85	1792.07
2393.25	1747.79
2395.64	1787.52
2398.04	1775.24
2400.43	1754.96
2402.83	1772.69
2405.22	1846.41
2407.61	1862.14
2410	1773.86
2412.39	1821.59
2414.78	1787.31
2417.17	1819.03
2419.56	1814.76
2421.94	1724.48
2424.33	1774.21
2426.71	1807.93
2429.1	1733.66
2431.48	1773.38
2433.86	1795.1
2436.24	1740.83
2438.62	1758.55
2441	1838.28
2443.38	1756
2445.76	1817.73
2448.14	1745.45
2450.51	1879.18
2452.89	1808.9
2455.26	1756.62
2457.63	1772.35
2460.01	1848.07
2462.38	1779.8
2464.75	1783.52
2467.12	1849.25
2469.49	1750.97
2471.86	1802.69
2474.22	1798.42
2476.59	1778.14
2478.96	1795.87
2481.32	1847.59
2483.69	1887.32
2486.05	1843.04
2488.41	1842.76
2490.77	1766.49
2493.13	1798.21
2495.49	1797.94
2497.85	1859.66
2500.21	1835.39
2502.56	1791.11
2504.92	1798.83
2507.28	1788.56
2509.63	1830.28
2511.99	1782.01
2514.34	1825.73
2516.69	1857.46
2519.04	1731.18
2521.39	1800.91
2523.74	1832.63
2526.09	1824.35
2528.44	1852.08
2530.78	1797.8
2533.13	1811.53
2535.47	1841.25
2537.82	1828.98
2540.16	1822.7
2542.5	1832.42
2544.85	1804.15
2547.19	1817.87
2549.53	1829.6
2551.87	1817.32
2554.2	1757.05
2556.54	1830.77
2558.88	1806.49
2561.21	1756.22
2563.55	1843.85
2565.88	1841.65
2568.21	1808.15
2570.55	1827.37
2572.88	1809.74
2575.21	1852.96
2577.54	1847.62
2579.87	1799.81
2582.19	1857.12
2584.52	1872.69
2586.85	1868.64
2589.17	1889
2591.5	1847.95
2593.82	1859.47
2596.15	1887.6
2598.47	1903.86
2600.79	1867.42
2603.11	1876.27
2605.43	1858.38
2607.75	1857.8
2610.07	1837.98
2612.38	1843.86
2614.7	1845.06
2617.01	1878.61
2619.33	1846
2621.64	1878.3
2623.96	1866.92
2626.27	1883.43
2628.58	1877.2
2630.89	1890.87
2633.2	1905.43
2635.51	1850.31
2637.81	1854.31
2640.12	1851.25
2642.43	1898.81
2644.73	1909.09
2647.04	1917.67
2649.34	1893.22
2651.64	1896.99
2653.94	1866.86
2656.25	1883.24
2658.55	1892.27
2660.85	1894.57
2663.14	1870.55
2665.44	1872.7
2667.74	1889.47
2670.03	1886.69
2672.33	1892.84
2674.62	1887.79
2676.92	1904.71
2679.21	1883.54
2681.5	1886.29
