#Acq. time (s)=	30
#Accumulations=	4
#Range (cm-¹)=	60...4000
#Windows=	3
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60.1
#Instrument=	XploRA Plus
#Detector=	Syncerity OE
#Objective=	x50_VIS_LWD
#Grating=	1200 (750nm)
#Filter=	50%
#Laser=	638nm_Edge
#Slit (µm)=	100 
#Hole (µm)=	300 
#Temperature=	0
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	43
#Full time(mm:ss)=	6:14
#Project=	
#Sample=	
#Site=	
#Title=	OlivinePeridote_15_34_07_2026_03_30_4_30 s_638nm_Edge_1200 (750nm)_x50_VIS_LWD_100 µm_300 µm_50%
#Remark=	
#Date=	30.03.2026 15:34
#Acquired=	30.03.2026 15:34:42
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
892.993	743.604
894.896	730.221
896.797	754.839
898.7	726.79
900.6	739.407
902.5	720.025
904.399	725.976
906.298	735.26
908.197	719.878
910.095	731.829
911.992	728.446
913.889	690.397
915.786	724.348
917.68	722.966
919.576	726.25
921.47	718.868
923.363	726.152
925.257	725.436
927.149	709.387
929.041	699.338
930.932	681.289
932.823	713.24
934.713	708.524
936.602	675.809
938.491	689.759
940.379	717.044
942.267	696.995
944.154	683.612
946.04	696.23
947.927	688.848
949.812	678.798
951.696	688.083
953.58	696.7
955.463	683.985
957.346	686.602
959.229	681.887
961.11	683.838
962.991	691.122
964.871	674.406
966.752	663.024
968.631	672.308
970.51	639.592
972.388	662.21
974.265	667.494
976.142	645.445
978.019	646.729
979.893	672.014
981.769	679.965
983.643	674.582
985.518	653.866
987.391	653.151
989.263	649.768
991.135	657.719
993.006	636.337
994.877	642.288
996.748	657.572
998.618	644.856
1000.49	660.141
1002.35	663.425
1004.22	643.376
1006.09	639.327
1007.96	684.611
1009.82	665.229
1011.69	656.513
1013.55	637.797
1015.42	663.082
1017.28	652.366
1019.15	639.65
1021.01	642.934
1022.87	636.885
1024.73	656.836
1026.59	660.787
1028.45	659.405
1030.31	641.356
1032.17	647.974
1034.03	659.258
1035.89	674.542
1037.75	686.493
1039.6	673.111
1041.46	659.062
1043.31	670.346
1045.17	660.297
1047.02	646.914
1048.88	666.199
1050.73	654.816
1052.58	654.767
1054.43	653.385
1056.28	660.002
1058.14	675.287
1059.99	678.571
1061.84	700.522
1063.68	725.14
1065.53	737.757
