#Acq. time (s)=	10
#Accumulations=	10
#Range (cm-¹)=	60...1900
#Windows=	1
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60.1
#Instrument=	XploRA Plus
#Detector=	Syncerity OE
#Objective=	x50_VIS_LWD
#Grating=	1200 (750nm)
#Filter=	50%
#Laser=	532nm_Edge
#Slit (µm)=	100 
#Hole (µm)=	300 
#Temperature=	0
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	-0.1
#Full time(mm:ss)=	1:46
#Project=	
#Sample=	
#Site=	
#Title=	corundum_13_35_01_2026_04_01_10_10 s_532nm_Edge_1200 (750nm)_x50_VIS_LWD_100 µm_300 µm_50%
#Remark=	
#Date=	01.04.2026 13:35
#Acquired=	01.04.2026 13:35:16
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
1255.89	2712.33
1258.7	2671.89
1261.51	2678.56
1264.32	2706.33
1267.12	2692.11
1269.93	2701.44
1272.74	2683
1275.54	2712.78
1278.35	2727.22
1281.15	2708.56
1283.95	2761.44
1286.75	2728.56
1289.55	2777
1292.35	2766.56
1295.15	2794.11
1297.95	2790.11
1300.74	2830.56
1303.54	2815.89
1306.33	2844.33
1309.12	2864.33
1311.92	2884.56
1314.71	2891.89
1317.5	2912.78
1320.29	2895.44
1323.07	2920.33
1325.86	2935
1328.65	2942.56
1331.43	2931.67
1334.21	2974.56
1337	2981.44
1339.78	2976.33
1342.56	3012.33
1345.34	2981.44
1348.12	3035
1350.9	3015.67
1353.67	3048.11
1356.45	3033.67
1359.22	3055.44
1362	3056.11
1364.77	3070.11
1367.54	3059.44
1370.31	3072.78
1373.08	3098.78
1375.85	3105
1378.61	3105.22
1381.38	3131.22
1384.15	3120.11
1386.91	3153.89
1389.67	3157
1392.44	3167.22
1395.2	3167.44
1397.96	3192.56
1400.72	3196.11
1403.48	3219.22
1406.23	3217.44
1408.99	3233.89
1411.75	3244.56
1414.5	3287.89
1417.25	3297.67
1420.01	3293.67
1422.76	3337.44
1425.51	3349.22
1428.26	3341
1431	3361
1433.75	3366.33
1436.5	3361.67
1439.24	3359.44
1441.99	3408.33
1444.73	3400.56
1447.47	3405.89
1450.21	3418.78
1452.95	3453.22
1455.69	3459.67
1458.43	3468.78
1461.17	3505.44
1463.9	3488.33
1466.64	3529.67
1469.37	3505
1472.11	3539.89
1474.84	3552.33
1477.57	3559.67
1480.3	3587
1483.03	3590.78
1485.76	3614.78
1488.48	3627.44
1491.21	3639.44
1493.94	3675.89
1496.66	3705.67
1499.38	3711.44
1502.11	3722.56
1504.83	3760.56
1507.55	3781.22
1510.27	3804.11
1512.99	3842.33
1515.7	3861.22
1518.42	3855.44
1521.13	3929
1523.85	3929.67
1526.56	3941.22
1529.27	3945.89
1531.98	3976.56
1534.7	3973.89
1537.4	3997.67
1540.11	4023.22
1542.82	4057
1545.53	4078.33
1548.23	4067.22
1550.94	4117.89
1553.64	4134.11
1556.34	4151
1559.04	4157.44
1561.74	4205.89
1564.44	4208.78
1567.14	4200.78
1569.84	4231.89
1572.53	4234.33
1575.23	4284.33
1577.92	4295.22
1580.62	4335
1583.31	4329.44
1586	4348.78
1588.69	4385.89
1591.38	4403.89
1594.07	4437.67
1596.76	4459.22
1599.45	4447.22
1602.13	4494.33
1604.81	4538.11
1607.5	4527.22
1610.18	4597.44
1612.86	4614.78
1615.54	4634.78
1618.22	4680.11
1620.9	4706.11
1623.58	4742.56
1626.26	4740.56
1628.93	4801.22
1631.61	4827.22
1634.28	4875.44
1636.96	4893.44
1639.63	4943.89
1642.3	4957.89
1644.97	4985.89
1647.64	5011.44
1650.3	5046.56
1652.97	5100.33
1655.64	5148.11
1658.3	5154.11
1660.97	5142.33
1663.63	5173.89
1666.29	5216.56
1668.95	5241.44
1671.61	5249.44
1674.27	5325.67
1676.93	5303.44
1679.59	5333.89
1682.24	5384.78
1684.9	5403.44
1687.55	5410.56
1690.21	5465
1692.86	5476.78
1695.51	5537.67
1698.16	5548.11
1700.81	5567.44
1703.46	5565.89
1706.11	5599
1708.75	5638.56
1711.4	5679
1714.04	5690.33
1716.69	5727.67
1719.33	5756.11
1721.97	5799.67
1724.61	5833.22
1727.25	5892.33
1729.89	5914.78
1732.53	5956.33
1735.17	6005.44
1737.8	6038.11
1740.44	6073.44
1743.07	6137.44
1745.71	6154.78
1748.34	6224.78
1750.97	6246.78
1753.6	6314.56
1756.23	6340.33
1758.86	6354.56
1761.48	6432.78
1764.11	6452.33
1766.74	6503.67
1769.36	6543
1771.98	6572.78
1774.61	6621.67
1777.23	6662.56
1779.85	6725.67
1782.47	6740.11
1785.09	6770.56
1787.71	6802.11
1790.32	6906.11
1792.94	6904.11
1795.55	6923.44
1798.17	6985
1800.78	6985
1803.39	7040.11
1806	7111.22
1808.61	7122.33
1811.22	7181.44
1813.83	7230.78
1816.44	7242.11
1819.04	7343.67
1821.65	7371.44
1824.25	7431.44
1826.86	7457.22
1829.46	7475.44
1832.06	7549.22
1834.66	7600.33
1837.26	7660.11
1839.86	7701.89
1842.46	7768.11
1845.06	7789.67
1847.65	7883.89
1850.25	7947.89
1852.84	8001
1855.43	8057
1858.02	8138.56
1860.62	8165.44
1863.21	8209
1865.8	8289.67
1868.38	8337
1870.97	8369.44
1873.56	8475.44
1876.14	8483
1878.73	8563.89
1881.31	8624.78
1883.9	8702.78
1886.48	8759.22
1889.06	8803
1891.64	8891.67
1894.22	8953
1896.79	8957.22
1899.37	9009.89
