#Acq. time (s)=	20
#Accumulations=	4
#Range (cm-¹)=	60...4000
#Windows=	2
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60.1
#Instrument=	XploRA Plus
#Detector=	Syncerity OE
#Objective=	x50_VIS_LWD
#Grating=	1200 (750nm)
#Filter=	50%
#Laser=	532nm_Edge
#Slit (µm)=	100 
#Hole (µm)=	300 
#Temperature=	0
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	-40.4
#Full time(mm:ss)=	2:59
#Project=	
#Sample=	
#Site=	
#Title=	cubic_zirconia_17_57_46_2026_04_01_4_20 s_532nm_Edge_1200 (750nm)_x50_VIS_LWD_100 µm_300 µm_50%
#Remark=	
#Date=	01.04.2026 17:58
#Acquired=	01.04.2026 17:58:21
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
2049.04	1460.3
2051.56	1471.69
2054.08	1487.74
2056.6	1474.46
2059.12	1457.18
2061.63	1487.91
2064.15	1492.63
2066.67	1470.68
2069.18	1475.4
2071.7	1474.12
2074.21	1500.18
2076.72	1496.23
2079.23	1490.95
2081.74	1513.01
2084.25	1503.73
2086.76	1522.45
2089.27	1517.84
2091.78	1504.56
2094.28	1501.95
2096.79	1511.34
2099.29	1536.06
2101.8	1516.11
2104.3	1520.84
2106.8	1554.22
2109.3	1520.28
2111.8	1551.67
2114.3	1534.39
2116.79	1559.11
2119.29	1545.16
2121.79	1542.55
2124.28	1567.27
2126.78	1546.66
2129.27	1537.38
2131.76	1589.44
2134.25	1588.82
2136.74	1562.21
2139.23	1565.6
2141.72	1548.32
2144.21	1573.71
2146.7	1537.1
2149.18	1535.82
2151.67	1543.21
2154.15	1540.6
2156.63	1542.65
2159.12	1551.37
2161.6	1529.43
2164.08	1548.81
2166.56	1546.87
2169.04	1544.92
2171.51	1529.65
2173.99	1563.03
2176.47	1532.42
2178.94	1535.14
2181.42	1565.2
2183.89	1552.59
2186.36	1555.97
2188.83	1541.36
2191.3	1551.42
2193.77	1570.8
2196.24	1561.53
2198.71	1566.91
2201.18	1568.97
2203.64	1608.36
2206.11	1597.08
2208.57	1570.47
2211.04	1575.19
2213.5	1599.91
2215.96	1578.63
2218.42	1609.35
2220.88	1624.07
2223.34	1640.13
2225.8	1621.52
2228.25	1644.24
2230.71	1621.62
2233.17	1647.01
2235.62	1639.07
2238.07	1637.79
2240.52	1635.18
2242.98	1655.9
2245.43	1685.29
2247.88	1650.01
2250.33	1675.4
2252.77	1657.45
2255.22	1694.17
2257.67	1686.23
2260.11	1682.95
2262.56	1668.34
2265	1707.72
2267.44	1694.45
2269.89	1707.83
2272.33	1699.89
2274.77	1689.94
2277.21	1708
2279.65	1701.39
2282.08	1722.11
2284.52	1700.83
2286.96	1721.55
2289.39	1697.6
2291.82	1722.99
2294.26	1683.71
2296.69	1717.77
2299.12	1730.49
2301.55	1703.21
2303.98	1721.27
2306.41	1675.32
2308.83	1710.71
2311.26	1740.1
2313.69	1711.48
2316.11	1728.21
2318.54	1706.26
2320.96	1689.65
2323.38	1708.37
2325.8	1742.42
2328.22	1783.15
2330.65	1795.2
2333.06	1796.59
2335.48	1769.31
2337.9	1730.7
2340.31	1728.75
2342.73	1758.81
2345.14	1755.53
2347.56	1774.25
2349.97	1766.3
2352.38	1781.69
2354.79	1769.08
2357.2	1775.14
2359.61	1769.19
2362.02	1787.25
2364.43	1777.97
2366.83	1799.35
2369.24	1798.74
2371.64	1816.8
2374.05	1796.19
2376.45	1832.91
2378.85	1818.96
2381.26	1823.68
2383.65	1839.74
2386.06	1850.46
2388.45	1846.51
2390.85	1858.57
2393.25	1865.29
2395.64	1881.34
2398.04	1881.4
2400.43	1870.12
2402.83	1853.51
2405.22	1868.9
2407.61	1882.28
2410	1893.01
2412.39	1893.06
2414.78	1867.12
2417.17	1917.84
2419.56	1893.89
2421.94	1908.61
2424.33	1919.33
2426.71	1928.06
2429.1	1892.78
2431.48	1930.16
2433.86	1876.89
2436.24	1906.94
2438.62	1947
2441	1925.72
2443.38	1911.77
2445.76	1922.49
2448.14	1933.88
2450.51	1955.27
2452.89	1945.99
2455.26	1938.05
2457.63	1952.77
2460.01	1976.15
2462.38	1980.88
2464.75	1924.93
2467.12	1973.65
2469.49	1944.37
2471.86	1927.76
2474.22	1985.82
2476.59	1947.2
2478.96	1953.26
2481.32	1986.65
2483.69	1974.7
2486.05	1950.76
2488.41	1997.48
2490.77	2001.53
2493.13	2008.25
2495.49	1973.64
2497.85	2029.03
2500.21	1997.75
2502.56	2000.47
2504.92	2020.53
2507.28	2030.58
2509.63	2016.64
2511.99	2043.36
2514.34	2020.08
2516.69	2037.47
2519.04	2010.86
2521.39	2024.24
2523.74	2050.3
2526.09	2063.69
2528.44	2036.41
2530.78	2075.13
2533.13	2055.85
2535.47	2055.24
2537.82	2054.63
2540.16	2064.01
2542.5	2068.07
2544.85	2067.46
2547.19	2061.51
2549.53	2070.9
2551.87	2069.62
2554.2	2091.68
2556.54	2090.4
2558.88	2117.79
2561.21	2105.17
2563.55	2108.38
2565.88	2114.92
2568.21	2114.76
2570.55	2134.85
2572.88	2124.29
2575.21	2128.75
2577.54	2132.79
2579.87	2117.01
2582.19	2149.05
2584.52	2149.86
2586.85	2132.61
2589.17	2159.62
2591.5	2153.86
2593.82	2174.94
2596.15	2162.19
2598.47	2162.58
2600.79	2174.7
2603.11	2185.39
2605.43	2181.17
2607.75	2188.52
2610.07	2180.15
2612.38	2169.15
2614.7	2215.19
2617.01	2211.71
2619.33	2203.47
2621.64	2213.7
2623.96	2209.01
2626.27	2229.19
2628.58	2238.86
2630.89	2233.06
2633.2	2189.49
2635.51	2238.47
2637.81	2231.84
2640.12	2259.21
2642.43	2235.35
2644.73	2227.83
2647.04	2257.08
2649.34	2264.9
2651.64	2244.19
2653.94	2256.68
2656.25	2273.36
2658.55	2274.25
2660.85	2274.77
2663.14	2272.7
2665.44	2281
2667.74	2288.33
2670.03	2270.17
2672.33	2272.51
2674.62	2295.16
2676.92	2279.46
2679.21	2290.69
2681.5	2299.55
2683.79	2286.91
2686.08	2306.45
2688.37	2303.33
2690.66	2301.23
2692.95	2304.5
2695.24	2297.47
2697.52	2340.99
2699.81	2336.23
2702.09	2336.43
2704.37	2311.53
2706.66	2342.42
2708.94	2333.81
2711.22	2365.19
2713.5	2362.35
2715.78	2367.03
2718.06	2369.8
2720.33	2387.8
2722.61	2383.99
2724.89	2391.44
2727.16	2394.51
2729.44	2377.93
2731.71	2383.47
2733.98	2416.74
2736.26	2412.88
2738.53	2424.42
2740.8	2423.54
2743.07	2411.66
2745.33	2423.34
2747.6	2429.52
2749.87	2439.77
2752.14	2440.62
2754.4	2445.3
2756.66	2436.52
2758.93	2471.66
2761.19	2470.26
2763.45	2502.73
2765.72	2515.8
2767.98	2516.85
2770.23	2506.31
2772.49	2508.72
2774.75	2492.34
2777.01	2520.07
2779.26	2514.46
2781.52	2514.54
