#Acq. time (s)=	15
#Accumulations=	4
#Range (cm-¹)=	60...4000
#Windows=	2
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60.1
#Instrument=	XploRA Plus
#Detector=	Syncerity OE
#Objective=	x50_VIS_LWD
#Grating=	1200 (750nm)
#Filter=	50%
#Laser=	532nm_Edge
#Slit (µm)=	100 
#Hole (µm)=	300 
#Temperature=	0
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	-40.2
#Full time(mm:ss)=	2:10
#Project=	
#Sample=	
#Site=	
#Title=	cubic_zirconia_17_13_40_2026_04_01_4_15 s_532nm_Edge_1200 (750nm)_x50_VIS_LWD_100 µm_300 µm_50%
#Remark=	
#Date=	01.04.2026 17:14
#Acquired=	01.04.2026 17:14:00
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
710.742	1747
713.754	1611.67
716.764	1525
719.772	1495.67
722.78	1425
725.789	1393.67
728.794	1373
731.799	1365.67
734.802	1356.33
737.805	1375
740.807	1430.33
743.807	1489.67
746.805	1516.33
749.804	1495.67
752.801	1481.67
755.796	1483
758.792	1568.33
761.786	1763.67
764.778	2181.67
767.769	2937
770.76	3343.67
773.749	3071
776.737	2579
779.725	2098.33
782.711	1745
785.696	1570.33
788.68	1416.33
791.662	1382.33
794.644	1369.67
797.625	1325.67
800.605	1316.33
803.582	1313
806.559	1315
809.536	1293.67
812.51	1300.33
815.485	1275
818.457	1271
821.43	1306.33
824.4	1271
827.369	1289.67
830.339	1285.67
833.306	1256.33
836.272	1263
839.237	1259.67
842.201	1244.33
845.164	1261
848.126	1295.67
851.087	1299.67
854.047	1319.67
857.007	1287.67
859.963	1316.33
862.92	1313.67
865.876	1322.33
868.83	1344.33
871.784	1337
874.735	1344.33
877.686	1381.67
880.637	1392.33
883.586	1417
886.533	1446.33
889.48	1469.67
892.425	1517.67
895.37	1545
898.313	1645.67
901.256	1725.67
904.198	1840.33
907.138	1995.67
910.078	2114.33
913.015	2210.33
915.953	2185
918.888	2112.33
921.824	2000.33
924.757	1849
927.691	1701.67
930.622	1624.33
933.552	1543.67
936.481	1493.67
939.411	1475.67
942.338	1443.67
945.264	1368.33
948.19	1377
951.114	1319.67
954.035	1282.33
956.958	1283.67
959.879	1303
962.8	1313.67
965.717	1362.33
968.636	1382.33
971.552	1410.33
974.468	1466.33
977.382	1507
980.295	1571
983.209	1621
986.12	1737
989.03	1821.67
991.939	1991
994.847	2298.33
997.754	2749.67
1000.66	3217.67
1003.57	3602.33
1006.47	3733.67
1009.37	3614.33
1012.27	3290.33
1015.17	2908.33
1018.07	2519.67
1020.97	2129.67
1023.87	1930.33
1026.77	1790.33
1029.66	1721.67
1032.56	1655
1035.45	1583.67
1038.34	1565
1041.23	1537
1044.12	1569.67
1047.01	1546.33
1049.9	1614.33
1052.78	1642.33
1055.67	1851.67
1058.56	2159.67
1061.44	2685
1064.32	3403.67
1067.2	3955.69
1070.08	3973.04
1072.96	3550.39
1075.84	3026.41
1078.72	2513.09
1081.6	2172.45
1084.47	1910.47
1087.35	1768.49
1090.22	1627.84
1093.09	1519.86
1095.96	1445.88
1098.83	1337.89
1101.7	1295.91
1104.57	1243.93
1107.43	1229.95
1110.3	1212.64
1113.16	1191.99
1116.03	1192.68
1118.89	1160.69
1121.75	1134.05
1124.61	1154.07
1127.47	1148.75
1130.33	1122.77
1133.19	1113.46
1136.04	1088.81
1138.9	1097.49
1141.75	1049.51
1144.61	1051.53
1147.46	1054.22
1150.31	1040.24
1153.16	1021.59
1156.01	1020.94
1158.86	1028.96
1161.7	1024.98
1164.55	1027
1167.39	1067.68
1170.24	1084.37
1173.08	1049.72
1175.92	1085.07
1178.76	1119.09
1181.6	1140.45
1184.44	1151.13
1187.28	1180.48
1190.12	1179.84
1192.95	1206.52
1195.79	1199.21
1198.62	1217.23
1201.45	1211.91
1204.28	1238.6
1207.11	1267.95
1209.94	1313.3
1212.77	1383.99
1215.6	1473.34
1218.42	1616.03
1221.25	1850.04
1224.07	2089.4
1226.9	2262.08
1229.72	2339.43
1232.54	2444.12
1235.36	2704.81
1238.18	3311.49
1241	4116.84
1243.81	4448.2
1246.63	3971.55
1249.44	3180.9
1252.26	2460.92
1255.07	1940.94
1257.88	1571.62
1260.69	1419.64
1263.5	1321.66
1266.31	1271.68
1269.12	1221.03
1271.92	1217.05
1274.73	1192.4
1277.53	1149.09
1280.34	1175.11
1283.14	1115.13
1285.94	1153.15
1288.74	1147.17
1291.54	1128.52
1294.34	1158.54
1297.14	1171.22
1299.93	1152.58
1302.73	1129.93
1305.52	1125.95
1308.31	1121.3
1311.11	1106.65
1313.9	1087.34
1316.69	1078.69
1319.48	1094.71
1322.26	1060.06
1325.05	1086.08
1327.84	1082.77
1330.62	1078.12
1333.41	1082.8
1336.19	1091.49
1338.97	1082.84
1341.75	1074.19
1344.53	1103.55
1347.31	1086.9
1350.09	1090.92
1352.87	1080.94
1355.64	1104.29
1358.42	1072.31
1361.19	1088.99
1363.96	1071.01
1366.74	1068.36
1369.51	1067.72
1372.28	1067.07
1375.04	1067.76
1377.81	1071.77
1380.58	1048.46
1383.34	1040.48
1386.11	1029.83
1388.87	1028.52
1391.63	1013.87
1394.4	988.555
1397.16	1026.57
1399.92	1031.26
1402.67	1009.95
1405.43	1004.63
1408.19	1010.65
1410.95	1011.34
1413.7	1022.69
1416.45	1010.71
1419.21	1035.39
1421.96	1041.41
1424.71	1041.43
1427.46	1042.78
1430.21	1058.8
1432.95	1078.82
1435.7	1117.51
1438.45	1136.86
1441.19	1134.21
1443.93	1102.23
1446.68	1082.92
1449.42	1082.93
1452.16	1109.62
1454.9	1086.97
1457.64	1090.32
1460.37	1063.68
1463.11	1060.36
1465.85	1071.71
1468.58	1042.4
1471.31	1047.09
1474.05	1033.77
1476.78	1033.79
1479.51	994.477
1482.24	1021.16
1484.97	1009.85
1487.69	997.2
1490.42	1005.22
1493.15	1011.9
1495.87	981.924
1498.59	1000.61
1501.32	1006.63
1504.04	1011.31
1506.76	1002.67
1509.48	1013.35
1512.2	1020.7
1514.91	986.723
1517.63	997.409
1520.35	1010.09
1523.06	1015.45
1525.77	1018.13
1528.49	1026.82
1531.2	1021.5
1533.91	1020.86
1536.62	1031.54
1539.33	1034.23
1542.04	1052.91
1544.74	1036.27
1547.45	1024.95
1550.15	1049.64
1552.85	1043.66
1555.56	1049.01
1558.26	1059.03
1560.96	1049.05
1563.66	1013.07
1566.36	1043.08
1569.06	1027.1
1571.75	1018.46
1574.45	1023.14
1577.14	1010.49
1579.84	1007.85
1582.53	1014.53
1585.22	1019.22
1587.91	1003.9
1590.6	1025.92
1593.29	1014.61
1595.98	1045.96
1598.67	1040.65
1601.35	1029.33
1604.04	1055.35
1606.72	1046.04
1609.4	1038.72
1612.09	1017.41
1614.77	1020.09
1617.45	1029.44
1620.13	984.797
1622.8	1022.82
1625.48	1009.5
1628.16	1012.19
1630.83	1000.87
1633.51	1014.89
1636.18	1002.24
1638.85	1010.26
1641.52	1006.95
1644.19	1006.3
1646.86	1012.99
1649.53	1017.67
1652.2	1044.36
1654.86	1019.04
1657.53	1017.06
1660.2	1012.42
1662.86	1012.43
1665.52	1008.45
1668.18	1015.14
1670.84	989.158
1673.5	960.51
1676.16	994.529
1678.82	956.548
1681.47	959.234
1684.13	938.586
1686.79	967.939
1689.44	929.291
1692.09	969.977
1694.74	954.662
1697.39	944.681
1700.04	950.034
1702.69	932.052
1705.34	916.072
1707.99	923.424
1710.64	944.776
1713.28	930.128
1715.92	904.147
1718.57	916.833
1721.21	913.519
1723.85	909.538
1726.49	928.89
1729.13	926.242
1731.77	928.261
