#Acq. time (s)=	0.5
#Accumulations=	20
#Range (cm-¹)=	60...4000
#Windows=	2
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60.1
#Instrument=	XploRA Plus
#Detector=	Syncerity OE
#Objective=	x50_VIS_LWD
#Grating=	1200 (750nm)
#Filter=	10%
#Laser=	532nm_Edge
#Slit (µm)=	100 
#Hole (µm)=	300 
#Temperature=	0
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	-0.2
#Full time(s)=	33
#Project=	
#Sample=	
#Site=	
#Title=	aqua_15_36_01_2026_04_01_20_0_5 s_532nm_Edge_1200 (750nm)_x50_VIS_LWD_100 µm_300 µm_10%
#Remark=	
#Date=	01.04.2026 15:36
#Acquired=	01.04.2026 15:36:07
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
2286.96	111.771
2289.39	111.876
2291.82	111.033
2294.26	113.348
2296.69	113.452
2299.12	113.241
2301.55	116.608
2303.98	116.187
2306.41	118.607
2308.83	119.448
2311.26	119.763
2313.69	126.289
2316.11	119.656
2318.54	121.655
2320.96	120.391
2323.38	121.443
2325.8	124.495
2328.22	122.915
2330.65	128.177
2333.06	127.966
2335.48	130.281
2337.9	129.754
2340.31	129.542
2342.73	132.278
2345.14	127.962
2347.56	131.54
2349.97	130.171
2352.38	133.749
2354.79	131.222
2357.2	132.168
2359.61	129.115
2362.02	133.219
2364.43	135.955
2366.83	132.375
2369.24	137.006
2371.64	134.584
2374.05	136.268
2376.45	138.267
2378.85	140.161
2381.26	139.212
2383.65	144.264
2386.06	140.053
2388.45	145.736
2390.85	143.63
2393.25	150.05
2395.64	147.839
2398.04	147.628
2400.43	150.574
2402.83	151.205
2405.22	152.993
2407.61	146.256
2410	147.939
2412.39	152.991
2414.78	154.359
2417.17	159.516
2419.56	156.883
2421.94	156.461
2424.33	159.829
2426.71	162.249
2429.1	162.775
2431.48	166.037
2433.86	171.089
2436.24	170.983
2438.62	173.298
2441	177.928
2443.38	172.664
2445.76	177.611
2448.14	183.821
2450.51	185.188
2452.89	188.45
2455.26	195.502
2457.63	204.238
2460.01	210.764
2462.38	215.184
2464.75	216.867
2467.12	209.919
2469.49	212.129
2471.86	205.181
2474.22	204.232
2476.59	196.653
2478.96	196.231
2481.32	187.809
2483.69	191.282
2486.05	190.228
2488.41	184.543
2490.77	186.753
2493.13	188.962
2495.49	179.383
2497.85	180.119
2500.21	178.644
2502.56	174.959
2504.92	175.485
2507.28	170.326
2509.63	166.009
2511.99	165.903
2514.34	161.06
2516.69	159.375
2519.04	158.427
2521.39	157.584
2523.74	150.531
2526.09	146.53
2528.44	141.371
2530.78	140.212
2533.13	137.58
2535.47	134.526
2537.82	133.368
2540.16	134.735
2542.5	127.576
2544.85	126.839
2547.19	131.47
2549.53	130.732
2551.87	123.889
2554.2	123.256
2556.54	126.519
2558.88	130.413
2561.21	126.938
2563.55	126.603
2565.88	124.574
2568.21	118.892
2570.55	120.515
2572.88	123.006
2575.21	124.364
2577.54	121.582
2579.87	119.913
2582.19	121.405
2584.52	117.818
2586.85	120.213
2589.17	119.455
2591.5	121.896
2593.82	116.58
2596.15	119.572
2598.47	118.377
2600.79	117.217
2603.11	117.65
2605.43	118.078
2607.75	116.664
2610.07	115.324
2612.38	119.166
2614.7	113.634
2617.01	115.736
2619.33	114.318
2621.64	117.896
2623.96	113.22
2626.27	114.358
2628.58	116.274
2630.89	115.358
2633.2	114.102
2635.51	110.753
2637.81	110.952
2640.12	115.021
2642.43	115.57
2644.73	112.636
2647.04	109.996
2649.34	109.663
2651.64	112.055
2653.94	113.789
2656.25	110.036
2658.55	111.579
2660.85	111.478
2663.14	113.141
2665.44	116.593
2667.74	122.428
2670.03	126.348
2672.33	122.942
2674.62	114.203
2676.92	103.065
2679.21	92.1518
2681.5	83.0706
2683.79	77.3925
2686.08	73.3103
2688.37	69.7181
2690.66	67.1302
2692.95	63.8784
2695.24	63.6655
2697.52	61.9094
2699.81	63.4733
2702.09	61.3677
2704.37	61.3626
2706.66	60.8376
2708.94	60.3121
2711.22	62.0261
2713.5	61.7071
2715.78	62.0398
2718.06	63.554
2720.33	61.5823
2722.61	61.2867
2724.89	60.2445
2727.16	61.1394
2729.44	60.1451
2731.71	59.9619
2733.98	60.3482
2736.26	61.2737
2738.53	62.395
2740.8	61.8724
2743.07	60.3126
2745.33	60.0583
2747.6	60.5268
2749.87	60.9681
2752.14	62.0217
2754.4	60.5148
2756.66	60.6501
2758.93	60.5985
2761.19	59.2786
2763.45	60.989
2765.72	59.6357
2767.98	59.1447
2770.23	62.0471
2772.49	61.0031
2774.75	60.6673
2777.01	61.1818
2779.26	60.5627
2781.52	59.4366
2783.77	60.2484
2786.03	61.0918
2788.28	59.0906
2790.53	57.5786
2792.78	61.4405
2795.03	58.6627
2797.28	57.9545
2797.45	57.866
2799.74	63.0118
2802.03	59.4208
2804.32	61.4087
2806.6	59.8176
2808.89	58.9634
2811.17	60.1093
2813.46	58.413
2815.74	58.7167
2818.02	60.7046
2820.3	58.903
2822.58	61.5225
2824.86	60.7736
2827.14	59.0773
2829.42	61.381
2831.7	57.8952
2833.98	58.8305
2836.25	61.3447
2838.53	58.0695
2840.8	58.8995
2843.08	58.6769
2845.35	57.4016
2847.62	57.4948
2849.9	61.2722
2852.17	59.2601
2854.44	59.248
2856.71	61.7623
2858.98	59.2239
2861.24	63.0013
2863.51	60.7786
2865.78	59.7139
2868.04	58.6492
2870.31	60.9529
2872.57	61.3619
2874.84	61.9814
2877.1	59.443
2879.36	58.9046
2881.62	60.3662
2883.89	60.8804
2886.15	59.4999
2888.41	61.4878
2890.66	61.7915
2892.92	60.2005
2895.18	60.5042
2897.44	59.65
2899.69	64.059
2901.95	57.8363
2904.2	60.9821
2906.46	59.8122
2908.71	63.2738
2910.96	61.9985
2913.21	60.8285
2915.46	65.3428
2917.71	57.1202
2919.96	58.0554
2922.21	61.6223
2924.46	61.2944
2926.71	61.4929
2928.95	61.586
2931.2	63.4687
2933.44	62.1935
2935.68	61.3393
2937.93	61.4324
2940.17	60.6835
2942.41	60.6714
2944.65	61.3962
2946.89	61.1736
2949.13	60.1088
2951.37	62.202
2953.61	62.0847
2955.85	63.1252
2958.09	61.3237
2960.32	59.5221
2962.56	63.4047
2964.79	61.2874
2967.03	62.1174
2969.26	61.6843
2971.49	60.9354
2973.72	59.5549
2975.95	62.3849
2978.18	62.6886
2980.41	60.7817
