#Acq. time (s)=	1
#Accumulations=	20
#Range (cm-¹)=	60...4000
#Windows=	2
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60.1
#Instrument=	XploRA Plus
#Detector=	Syncerity OE
#Objective=	x50_VIS_LWD
#Grating=	1200 (750nm)
#Filter=	10%
#Laser=	532nm_Edge
#Slit (µm)=	100 
#Hole (µm)=	300 
#Temperature=	0
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	-0.2
#Full time(s)=	53
#Project=	
#Sample=	
#Site=	
#Title=	aqua_15_26_15_2026_04_01_20_1 s_532nm_Edge_1200 (750nm)_x50_VIS_LWD_100 µm_300 µm_10%
#Remark=	
#Date=	01.04.2026 15:26
#Acquired=	01.04.2026 15:26:22
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
1737.04	48.2413
1739.68	46.4604
1742.31	48.5742
1744.94	47.9511
1747.58	46.8018
1750.21	50.1787
1752.84	48.082
1755.47	50.3011
1758.1	47.5728
1760.73	48.1076
1763.35	50.0109
1765.98	51.8089
1768.6	47.6069
1771.23	48.3523
1773.85	48.3609
1776.47	49.3168
1779.09	50.799
1781.71	49.6496
1784.33	50.2897
1786.95	48.2983
1789.57	50.5173
1792.18	49.2627
1794.8	49.3765
1797.41	49.7009
1800.03	51.6041
1802.64	50.8758
1805.25	50.4633
1807.86	52.2613
1810.47	51.2172
1813.08	49.331
1815.69	51.6554
1818.29	50.085
1820.9	53.0409
1823.5	51.8915
1826.11	54.5316
1828.71	49.6981
1831.31	51.075
1833.91	55.0836
1836.51	50.25
1839.11	52.2585
1841.71	49.425
1844.31	51.7493
1846.9	52.1789
1849.5	52.2927
1852.09	50.7223
1854.69	52.415
1857.28	54.9499
1859.87	53.1689
1862.46	53.9143
1865.05	54.4492
1867.64	55.2998
1870.23	55.6241
1872.81	54.5801
1875.4	53.1149
1877.98	54.1761
1880.57	54.3951
1883.15	52.0879
1885.73	55.0438
1888.31	50.4208
1890.89	52.324
1893.47	53.9115
1896.05	52.8674
