#Acq. time (s)=	30
#Accumulations=	4
#Range (cm-¹)=	60...4000
#Windows=	3
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60.1
#Instrument=	XploRA Plus
#Detector=	Syncerity OE
#Objective=	x50_VIS_LWD
#Grating=	1200 (750nm)
#Filter=	10%
#Laser=	638nm_Edge
#Slit (µm)=	100 
#Hole (µm)=	300 
#Temperature=	0
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	42.9
#Full time(mm:ss)=	6:14
#Project=	
#Sample=	
#Site=	
#Title=	Quartz_16_15_32_2026_03_30_4_30 s_638nm_Edge_1200 (750nm)_x50_VIS_LWD_100 µm_300 µm_10%
#Remark=	
#Date=	30.03.2026 16:16
#Acquired=	30.03.2026 16:16:08
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
62.2295	1479.67
64.3928	1511.65
66.5569	1416.96
68.719	1393.6
70.882	1283.58
73.0428	1330.23
75.2031	1314.21
77.3628	1280.85
79.5219	1287.5
81.6818	1248.81
83.8397	1182.79
85.997	1202.1
88.1522	1161.41
90.3083	1157.39
92.4638	1138.7
94.6187	1102.02
96.773	1113.33
98.9252	1099.31
101.078	1122.62
103.231	1075.93
105.381	1037.24
107.533	1098.56
109.682	1043.2
111.831	1025.85
113.98	1030.49
116.128	1003.81
118.274	1004.45
120.421	1027.1
122.566	1029.74
124.712	1003.05
126.856	1010.37
129	995.012
131.143	1060.99
133.286	1036.97
135.428	1008.28
137.57	1007.59
139.709	1045.57
141.85	1080.22
143.988	1076.86
146.127	1113.51
148.264	1139.49
150.402	1240.8
152.538	1446.11
154.674	1737.43
156.81	1916.74
158.944	1930.72
161.078	1782.7
163.211	1500.67
165.343	1261.99
167.475	1142.63
169.606	1082.61
171.737	1032.59
173.866	1017.24
175.995	979.881
178.124	956.526
180.253	974.505
182.379	949.151
184.506	942.463
186.631	953.775
188.756	952.421
190.881	957.733
193.004	981.045
195.127	961.691
197.251	924.336
199.373	926.315
201.494	945.628
203.614	939.606
205.734	912.252
207.853	916.231
209.971	928.876
212.089	912.855
214.206	921.501
216.323	905.48
218.438	901.459
220.554	901.437
222.668	884.083
224.783	884.062
226.895	898.041
229.007	878.686
231.12	891.999
233.231	907.311
235.341	955.956
237.451	938.602
239.56	911.914
241.669	907.226
243.777	923.205
245.884	937.184
247.991	909.163
250.096	938.475
252.202	959.121
254.307	1000.43
256.41	1006.41
258.514	1002.39
260.616	1034.37
262.719	1038.35
264.82	1070.33
266.92	1115.64
269.021	1191.62
271.12	1235.6
273.219	1340.91
275.317	1508.22
277.414	1763.53
279.511	2142.18
281.607	2502.16
283.701	2730.8
285.797	2722.78
287.891	2456.09
289.984	2008.07
292.077	1619.39
294.17	1385.36
