#Acq. time (s)=	1
#Accumulations=	100
#Range (cm-¹)=	60...1900
#Windows=	1
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60.1
#Instrument=	XploRA Plus
#Detector=	Syncerity OE
#Objective=	x50_VIS_LWD
#Grating=	1200 (750nm)
#Filter=	1%
#Laser=	532nm_Edge
#Slit (µm)=	200 
#Hole (µm)=	300 
#Temperature=	0
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	32.7
#Full time(mm:ss)=	1:56
#Project=	
#Sample=	
#Site=	
#Title=	white_light_green_01_2026_03_06_18_41_19_532nm_Edge_1200 (750nm)_x50_VIS_LWD_1 s_100 acc_200 µm_300 µm_1%
#Remark=	
#Date=	06.03.2026 18:41
#Acquired=	06.03.2026 18:41:25
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
1153.99	8010.17
1156.84	7988.41
1159.69	8007.34
1162.53	8004.37
1165.38	8017.06
1168.22	8006.09
1171.07	8030.09
1173.91	8072.96
1176.75	8096.31
1179.59	8103.26
1182.43	8129.79
1185.27	8134.46
1188.1	8169.97
1190.94	8202.94
1193.78	8191.3
1196.61	8237.5
1199.44	8265.97
1202.28	8272.84
1205.11	8315.57
1207.94	8337.02
1210.76	8361.77
1213.59	8366.29
1216.42	8362.13
1219.25	8372.94
1222.07	8384.68
1224.89	8379.04
1227.72	8380.92
1230.54	8425.75
1233.36	8427.91
1236.18	8410.17
1239	8381.73
1241.81	8395.83
1244.63	8400.38
1247.45	8418.09
1250.26	8424.13
1253.07	8416.74
1255.89	8409.85
1258.7	8379.81
1261.51	8394.76
1264.32	8403.14
1267.12	8422.13
1269.93	8430.69
1272.74	8457.42
1275.54	8500.58
1278.35	8508.27
1281.15	8496.01
1283.95	8516.52
1286.75	8514.45
1289.55	8530.88
1292.35	8574.78
1295.15	8647.79
1297.95	8638.76
1300.74	8646.19
1303.54	8670.27
1306.33	8656.88
1309.12	8698.05
1311.92	8723.08
1314.71	8786.82
1317.5	8771.14
1320.29	8799.51
1323.07	8797.99
1325.86	8781.91
1328.65	8800.58
1331.43	8797.75
1334.21	8832.39
1337	8808.66
1339.78	8804.48
1342.56	8808.42
1345.34	8786.55
1348.12	8824.35
1350.9	8807.26
1353.67	8780.66
1356.45	8775.53
1359.22	8798.01
1362	8782.52
1364.77	8796.25
1367.54	8789.79
1370.31	8817.38
1373.08	8852.78
1375.85	8844.25
1378.61	8844.98
1381.38	8861.3
1384.15	8864.45
1386.91	8898.21
1389.67	8913.06
1392.44	8936.58
1395.2	8947.12
1397.96	8940.9
1400.72	8960.21
1403.48	9002.6
1406.23	9040.88
1408.99	9075.47
1411.75	9097.43
1414.5	9117.53
1417.25	9121.16
1420.01	9136.54
1422.76	9175.85
1425.51	9196.31
1428.26	9207.85
1431	9202.58
1433.75	9221.89
1436.5	9232.41
1439.24	9247.28
1441.99	9237.68
1444.73	9242.62
1447.47	9226.19
1450.21	9215.29
1452.95	9201.37
1455.69	9207.18
1458.43	9231.12
1461.17	9224.96
1463.9	9244.29
1466.64	9217.83
1469.37	9214.21
1472.11	9205.58
1474.84	9221.87
1477.57	9218.72
1480.3	9225.99
1483.03	9227.1
1485.76	9262.09
1488.48	9276.47
1491.21	9269.59
1493.94	9260.17
1496.66	9287.44
1499.38	9325.16
1502.11	9332.76
1504.83	9358.19
1507.55	9374.9
1510.27	9388.7
1512.99	9400.19
1515.7	9420.11
1518.42	9445.02
1521.13	9468.68
1523.85	9487.52
1526.56	9493.69
1529.27	9509.48
1531.98	9542.76
1534.7	9582.43
1537.4	9596.54
1540.11	9606.62
1542.82	9593.58
1545.53	9606.74
1548.23	9638.31
1550.94	9649.46
1553.64	9636.46
1556.34	9646.05
1559.04	9644.13
1561.74	9642.17
1564.44	9641.85
1567.14	9644.17
1569.84	9649.41
1572.53	9630.46
1575.23	9632.31
1577.92	9622.33
1580.62	9625.85
1583.31	9655.26
1586	9651.14
1588.69	9661.49
1591.38	9659.65
1594.07	9648.8
1596.76	9636.21
1599.45	9649.32
1602.13	9685.54
1604.81	9700.53
1607.5	9680.8
1610.18	9739.53
1612.86	9740.76
1615.54	9754.23
1618.22	9760.53
1620.9	9766.43
1623.58	9802.88
1626.26	9821.59
1628.93	9846.52
1631.61	9873.95
1634.28	9882.39
1636.96	9919.18
1639.63	9958.35
1642.3	9948.4
1644.97	9940.7
1647.64	9967.87
1650.3	10002.5
1652.97	9968.54
