#Acq. time (s)=	0.5
#Accumulations=	100
#Range (cm-¹)=	60...1900
#Windows=	1
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60.1
#Instrument=	XploRA Plus
#Detector=	Syncerity OE
#Objective=	x50_VIS_LWD
#Grating=	1200 (750nm)
#Filter=	10%
#Laser=	532nm_Edge
#Slit (µm)=	200 
#Hole (µm)=	300 
#Temperature=	0
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	-110.7
#Full time(mm:ss)=	1:10
#Project=	
#Sample=	
#Site=	
#Title=	S4_P1_01_2026_03_06_18_53_34_532nm_Edge_1200 (750nm)_x50_VIS_LWD_0_5 s_100 acc_200 µm_300 µm_10%
#Remark=	
#Date=	06.03.2026 18:53
#Acquired=	06.03.2026 18:53:40
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
60.5661	537.7100359002475
63.8185	372.3640600782933
67.0676	260.84551440713085
70.3177	212.3174249029912
73.5646	112.41323646984438
76.8103	54.2118975966041
80.057	-6.088744119469084
83.3005	-61.80146225865519
86.5428	-64.32647472419194
89.784	-50.631615356103794
93.0241	-40.989247725729
96.2631	16.986289785088957
99.5031	12.855248539570312
102.74	-14.429667959902872
105.975	0.25938147270562695
109.208	33.421520955599135
112.441	12.382771851562666
115.673	-22.23590220849428
118.905	5.775013975112415
122.135	-19.711845332401026
125.363	-7.1854183249001835
128.591	-20.72002304290845
131.816	17.916915431269217
135.041	0.19765777653856276
138.266	32.84558679489851
141.487	12.480916351389396
144.709	7.849955937842424
147.928	1.9523020616406939
151.148	24.549792945497984
154.365	38.800668452048285
157.583	78.29038702610569
160.797	64.20162385985259
164.011	79.60161129177482
167.225	81.21032838436099
170.436	40.96714616773147
173.646	31.84734098979561
176.855	22.44984481394272
180.063	7.8418921563804815
183.272	48.39337790779996
186.478	52.08102457503446
189.682	18.66747119789852
192.886	6.855079298231203
196.088	12.251400378219842
199.287	-13.298994248193594
202.488	-35.97855636492841
205.687	-10.279131093956494
208.885	-19.723836536986482
212.081	6.447176028126705
215.277	-15.9348211445797
218.47	-7.710895512919706
221.663	-7.01314781353517
224.854	-42.15147820555262
228.045	-14.796364736133114
231.235	-48.80837253707125
234.422	-41.30326080701025
237.611	-39.18595810149179
240.795	-43.67439904486662
243.979	-26.905356503734993
247.164	-4.15584607930532
250.346	-19.94404348195269
253.526	-4.05052278328867
256.706	-21.483201663553587
259.886	19.788964238012
263.063	-13.901799189205803
266.239	-0.005692247490173941
269.415	58.08017875505868
272.589	97.03193802954593
275.761	130.73309678693204
278.933	195.97674410726563
282.104	262.0362411089012
285.274	321.5244389373123
288.44	321.48906831396073
291.608	298.0858825710883
294.774	219.40079845371304
297.937	146.42350504241773
301.101	79.23529260698547
304.265	35.2937097416457
307.425	16.17133454822971
310.586	33.414994417644124
313.743	16.743786987691607
316.902	-16.218265815145145
320.058	-2.1574265038475744
323.214	17.067240806191137
326.368	-26.418692747515635
329.52	21.66650744628159
332.672	10.49698382654573
335.824	4.161842662902387
338.973	-0.10016906215638244
342.121	21.101473097822563
345.268	23.955153571939775
348.414	49.36243414179626
351.559	-13.506068628413175
354.703	-43.71415536538606
357.846	-28.753878416523833
360.986	-4.3117464037891295
364.126	-54.516719764134734
367.266	-4.17530935385372
370.404	10.676563636919354
373.54	13.596691959525117
376.676	-2.993735313995785
379.811	-13.128531631483952
382.943	-14.414692726015573
386.076	-6.769337699413768
389.206	8.887903260723874
392.337	1.8662144299522652
395.465	-38.49048889228925
398.592	-1.8510043211185803
401.72	-9.024261809193263
404.845	-2.422201345839312
407.968	17.451870741105836
411.091	86.35290462930493
414.212	153.7753032596496
417.333	153.33432475761697
420.452	139.08602638041407
423.571	84.17509531053918
426.688	66.38283982925225
429.804	25.74907881062586
432.919	-46.78376467192152
436.033	-32.05913645348983
439.146	-8.631252906697455
442.256	-12.697586422673112
445.367	19.053683322855704
448.477	-29.958049359864617
451.584	7.006514115086247
454.692	-12.753412728801095
457.796	-16.450389684066067
460.902	-14.873793584586792
464.005	-0.07928294655448553
467.106	-20.26883062633692
470.209	-4.248818233153315
473.308	-17.96673955811616
476.407	19.73311927302825
479.504	0.47848359267959495
482.6	-4.072471236186857
485.695	-7.139249344331574
488.79	54.52449523746304
491.883	112.00284345288378
494.975	161.98323737598707
498.066	131.37388784114205
501.156	117.48312789517877
504.245	101.47840276568422
507.333	38.04679425629024
510.418	35.88939696487341
513.503	7.38150170485028
516.588	6.265698485419989
519.67	12.743374814072467
522.753	-46.21644663850452
