#Acq. time (s)=	90
#Accumulations=	4
#Range (cm-¹)=	60...1900
#Windows=	1
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60.1
#Instrument=	XploRA Plus
#Detector=	Syncerity OE
#Objective=	x50_VIS_LWD
#Grating=	1200 (750nm)
#Filter=	10%
#Laser=	638nm_Edge
#Slit (µm)=	200 
#Hole (µm)=	300 
#Temperature=	0
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	-255
#Full time(mm:ss)=	6:10
#Project=	
#Sample=	Probe5-Punkt3
#Site=	
#Title=	638nm_50er_10
#Remark=	
#Date=	28.05.2025 11:09
#Acquired=	28.05.2025 11:09:27
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
505.821	50143.7
507.846	50381
509.871	50407.7
511.894	50546.3
513.917	50671.3
515.94	50759
517.961	50847.3
519.982	50876
522.003	50960.7
524.023	50898.7
526.042	50997.3
528.06	50938.7
530.078	50978.7
532.096	50996
534.113	51048
536.129	51101.3
538.145	51107.3
540.16	51081.3
542.173	51078.7
544.187	51213.3
546.2	51200
548.213	51282
550.224	51389.3
552.235	51399.3
554.245	51541.3
556.256	51549.3
558.265	51632
560.273	51864
562.281	51911.3
564.287	51993.3
566.294	52015.3
568.3	52108.7
570.305	52163.3
572.31	52382.7
574.315	52456.7
576.318	52478
578.32	52576
580.323	52840
582.324	52953.3
584.325	53030.7
586.325	53280.7
588.325	53358.7
590.324	53477.3
592.323	53693.3
594.319	53685.3
596.317	53733.3
598.314	53856.7
600.309	54042.7
602.305	54156
604.299	54204
606.294	54350
608.287	54396
610.279	54643.3
612.271	54762.7
614.263	54860
616.253	55070
618.244	55106.7
620.234	55095.3
622.223	55392.7
624.21	55447.3
626.198	55634
628.185	55664
630.172	55808.7
632.157	55796
634.142	55860
636.128	56102.7
638.111	56007.3
640.095	56011.3
